94, 4.674371807167081e-14, 0.0
95, 4.6686078462760127e-14, 0.0
96, 2.241158194895385e-17, 0.0
97, 9.37795483405002e-15, 0.0
98, 3.220025445029462e-16, 0.0
99, 0.0, 0.0

0, 0.0, 0.0
1, 5.2914207229798064e-11, 0.0
2, 5.3040259984511987e-11, 0.0
3, 3.2511119962575795e-10, 0.0
4, 9.442866077552213e-10, 0.0
5, 2.61194039051978e-12, 0.0
6, 2.6170169498149713e-09, 0.0
7, 6.4246258590995594e-09, 0.0
8, 3.6305719160518306e-09, 0.0
9, 2.908823005314789e-10, 0.0
10, 2.4202914408298495e-08, 0.0
11, 1.5548415032488968e-07, 0.0
12, 6.551704421469325e-07, 0.0
13, 2.3631072107271642e-06, 0.0
14, 7.818298791603166e-06, 0.0
15, 2.418946148428656e-05, 0.0
16, 7.037137570865645e-05, 0.0
17, 0.00019283940672000288, 0.0
18, 0.0004981900422495162, 0.0
19, 0.0012141428107863912, 0.0
20, 0.0027928506514778967, 0.0
21, 0.006067242467631453, 0.0
22, 0.012451769298788213, 0.0
23, 0.024165504167218712, 0.0
24, 0.04431568104294388, 0.0
25, 0.07704926991015831, 0.0
26, 0.12622215580915971, 0.0
27, 0.19780537956247224, 0.0
28, 0.2874927301948476, 0.0
29, 0.41332790441189815, 0.0
30, 0.5194638225037752, 0.0
31, 0.7168133096465976, 0.0
32, 0.7355541505900629, 0.0
33, 1.0501715626526802, 0.0
34, 0.8241904512555125, 0.0
35, 1.2884372704144353, 0.0
36, 0.757385441196718, 0.0
37, 1.3546724750579124, 0.0
38, 0.5816867058642536, 0.0
39, 1.3356446159791193, 0.0
40, 0.4579339325795819, 2.2206609902451055
41, 0.1603715904543575, 2.2206609902451055
42, 0.05993720246798505, 2.2206609902451055
43, 0.021616815226993307, 2.2206609902451055
44, 0.008345693885116252, 2.2206609902451055
45, 0.0044349369982015245, 2.2206609902451055
46, 0.0015240427068191871, 2.2206609902451055
47, 0.00043447164826394824, 2.2206609902451055
48, 0.0010169741792391599, 2.2206609902451055
49, 0.0015066434708013317, 2.2206609902451055
50, 0.0013273019833576984, 2.2206609902451055
51, 0.0008579941403812867, 2.2206609902451055
52, 0.00045461026156488676, 2.2206609902451055
53, 0.00021047500495048746, 2.2206609902451055
54, 8.855366546057242e-05, 2.2206609902451055
55, 3.464512227132599e-05, 2.2206609902451055
56, 1.2809055552007661e-05, 2.2206609902451055
57, 4.467749068061938e-06, 2.2206609902451055
58, 1.5255338421395455e-06, 2.2206609902451055
59, 4.535100595344035e-07, 2.2206609902451055
60, 1.827322687999402e-07, 2.2206609902451055
61, 3.0132588427401334e-08, 0.0
62, 4.936596555344916e-09, 0.0
63, 8.028053530372843e-10, 0.0
64, 1.2946088245006744e-10, 0.0
65, 2.0610588311831608e-11, 0.0
66, 3.2491287772423085e-12, 0.0
67, 5.149579643911798e-13, 0.0
68, 7.722149668289806e-14, 0.0
69, 8.608061145247786e-15, 0.0
70, 6.205320738391316e-16, 0.0
71, 3.6946112082104346e-16, 0.0
72, 2.9586951419027555e-16, 0.0
73, 1.362455619357906e-16, 0.0
74, 4.463542277603606e-17, 0.0
75, 1.1613350672424641e-17, 0.0
76, 2.5510230792369527e-18, 0.0
77, 4.853734753010908e-19, 0.0
78, 9.16537938809083e-20, 0.0
79, 4.986555643818664e-21, 0.0
80, 4.151277673418026e-20, 0.0
81, 2.6720670932295364e-19, 0.0
82, 2.817020469747435e-18, 0.0
83, 2.3964302286078617e-17, 0.0
84, 1.7688641281130449e-16, 0.0
85, 1.1039175478687119e-15, 0.0
86, 5.716693654413755e-15, 0.0
87, 2.3938615465031566e-14, 0.0
88, 7.830463030517506e-14, 0.0
89, 1.903800513247327e-13, 0.0
90, 3.1792923276819676e-13, 0.0
91, 3.144083856498963e-13, 0.0
92, 1.241766463688783e-13, 0.0
93, 6.032612837403695e-17, 0.0
94, 5.777913237203574e-14, 0.0
95, 3.685526992509729e-14, 0.0
96, 7.451031550547718e-16, 0.0
97, 9.416325990200754e-15, 0.0
98, 1.0367074156331556e-16, 0.0
99, 0.0, 0.0

0, 0.0, 0.0
1, 4.13541214867407e-11, 0.0
2, 9.162156479898817e-11, 0.0
3, 1.9744918672989188e-10, 0.0
4, 1.0174336795885861e-09, 0.0
5, 7.078270045419297e-11, 0.0
6, 1.8298688251340045e-09, 0.0
7, 6.147128691889961e-09, 0.0
8, 4.717297273116588e-09, 0.0
9, 6.973534896624836e-11, 0.0
10, 1.4338803816325226e-08, 0.0
11, 1.1047449210547559e-07, 0.0
12, 4.91628555789081e-07, 0.0
13, 1.8190467011206806e-06, 0.0
14, 6.1226062574032535e-06, 0.0
15, 1.922281018488793e-05, 0.0
16, 5.669723818994177e-05, 0.0
17, 0.00015744805216503423, 0.0
18, 0.00041206462315218135, 0.0
19, 0.0010170554479066016, 0.0
20, 0.0023686781050171832, 0.0
21, 0.005208822046285538, 0.0
22, 0.01081779706439688, 0.0
23, 0.02124427986538136, 0.0
24, 0.03940032655243694, 0.0
25, 0.0693208704193437, 0.0
26, 0.1147148823990419, 0.0
27, 0.18214026726083754, 0.0
28, 0.26660930741498323, 0.0
29, 0.3899885410870738, 0.0
30, 0.4902966371407169, 0.0
31, 0.694244914490113, 0.0
32, 0.7060112079519665, 0.0
33, 1.042550469797126, 0.0
34, 0.8080826864931135, 0.0
35, 1.3047968973549369, 0.0
36, 0.7610969955319337, 0.0
37, 1.4008750857564778, 0.0
38, 0.6001890852039832, 0.0
39, 1.4014319453269857, 0.0
40, 0.48462675702080804, 2.2206609902451055
41, 0.1710304081327325, 2.2206609902451055
42, 0.06406801614451262, 2.2206609902451055
43, 0.023731430757094996, 2.2206609902451055
44, 0.008794239102894154, 2.2206609902451055
45, 0.004684664274323764, 2.2206609902451055
46, 0.0018516463010385636, 2.2206609902451055
47, 0.0004279409661708391, 2.2206609902451055
48, 0.0008507982057006403, 2.2206609902451055
49, 0.001446801453413356, 2.2206609902451055
50, 0.0013839040157296195, 2.2206609902451055
51, 0.0009431351600623038, 2.2206609902451055
52, 0.0005182036563148818, 2.2206609902451055
53, 0.0002462072474804133, 2.2206609902451055
54, 0.00010558615508825157, 2.2206609902451055
55, 4.19256833662997e-05, 2.2206609902451055
56, 1.569497674383147e-05, 2.2206609902451055
57, 5.533737660365287e-06, 2.2206609902451055
58, 1.910655466372104e-06, 2.2206609902451055
59, 5.727832216922711e-07, 2.2206609902451055
60, 2.3407764054935913e-07, 2.2206609902451055
61, 3.8888042351015566e-08, 0.0
62, 6.419157073513799e-09, 0.0
63, 1.0517777138973336e-09, 0.0
64, 1.7094119831922088e-10, 0.0
65, 2.744696764930121e-11, 0.0
66, 4.352298731482139e-12, 0.0
67, 6.931802711167213e-13, 0.0
68, 1.0722047850202065e-13, 0.0
69, 1.3080479857219478e-14, 0.0
70, 8.997255860467996e-16, 0.0
71, 3.1358065609202867e-16, 0.0
72, 3.0794777966488835e-16, 0.0
73, 1.5971927355983376e-16, 0.0
74, 5.642067075327257e-17, 0.0
75, 1.5510714551431532e-17, 0.0
76, 3.559576257243391e-18, 0.0
77, 7.005480904537362e-19, 0.0
78, 1.383087036010052e-19, 0.0
79, 6.520586785181072e-21, 0.0
80, 7.374776699716509e-20, 0.0
81, 4.711261050062421e-19, 0.0
82, 4.7271688904542036e-18, 0.0
83, 3.834820676317464e-17, 0.0
84, 2.694508500713159e-16, 0.0
85, 1.5973922612516553e-15, 0.0
86, 7.83669197313163e-15, 0.0
87, 3.0972956083993596e-14, 0.0
88, 9.510561710264624e-14, 0.0
89, 2.1518173570024784e-13, 0.0
90, 3.2914810824840695e-13, 0.0
91, 2.874498862310439e-13, 0.0
92, 8.712094674305905e-14, 0.0
93, 2.5971172850730532e-15, 0.0
94, 6.551100699313753e-14, 0.0
95, 2.6571649330956597e-14, 0.0
96, 2.9738162901913498e-15, 0.0
97, 8.75646112516928e-15, 0.0
98, 7.170600281417305e-18, 0.0
99, 0.0, 0.0

0, 0.0, 0.0
1, 2.8975091131186958e-11, 0.0
2, 1.2895376198711314e-10, 0.0
3, 9.627846453351448e-11, 0.0
4, 1.0180528320140018e-09, 0.0
5, 2.3671972475273157e-10, 0.0
6, 1.1498623619021936e-09, 0.0
7, 5.632165114873991e-09, 0.0
8, 5.621675908932229e-09, 0.0
9, 5.408577345813555e-10, 0.0
10, 7.730150628357122e-09, 0.0
11, 7.68948133262947e-08, 0.0
12, 3.659230276651091e-07, 0.0
13, 1.3937037728777811e-06, 0.0
14, 4.777392498144467e-06, 0.0
15, 1.522662758119489e-05, 0.0
16, 4.554117122956718e-05, 0.0
17, 0.00012817713189438923, 0.0
18, 0.0003398700874908222, 0.0
19, 0.0008496473625093394, 0.0
20, 0.002003635466354872, 0.0
21, 0.004460468692691602, 0.0
22, 0.009374766669776076, 0.0
23, 0.018631616614981708, 0.0
24, 0.03494535783389207, 0.0
25, 0.06223114972115512, 0.0
26, 0.10399972176844077, 0.0
27, 0.16740310474988973, 0.0
28, 0.24657456086532326, 0.0
29, 0.36746434715604404, 0.0
30, 0.4613825897192354, 0.0
31, 0.6717161886832522, 0.0
32, 0.6757910043576676, 0.0
33, 1.0336544896008844, 0.0
34, 0.7906682164425813, 0.0
35, 1.3194080438052613, 0.0
36, 0.763352232702803, 0.0
37, 1.4466387370414864, 0.0
38, 0.6183854126952506, 0.0
39, 1.4676694857886114, 0.0
40, 0.511660335744982, 2.2206609902451055
41, 0.18229539406012155, 2.2206609902451055
42, 0.06827397392299765, 2.2206609902451055
43, 0.02597455087352713, 2.2206609902451055
44, 0.009371887710620521, 2.2206609902451055
45, 0.004872312239457919, 2.2206609902451055
46, 0.002188550296820435, 2.2206609902451055
47, 0.000480008469543319, 2.2206609902451055
48, 0.000689514883338713, 2.2206609902451055
49, 0.0013601133624451785, 2.2206609902451055
50, 0.0014237297491718523, 2.2206609902451055
51, 0.0010270940394240175, 2.2206609902451055
52, 0.000586691041923377, 2.2206609902451055
53, 0.0002865533503935288, 2.2206609902451055
54, 0.0001254097462910306, 2.2206609902451055
55, 5.057978466309952e-05, 2.2206609902451055
56, 1.9180553189799652e-05, 2.2206609902451055
57, 6.837590432165824e-06, 2.2206609902451055
58, 2.3875288135795715e-06, 2.2206609902451055
59, 7.217679567184347e-07, 2.2206609902451055
60, 2.9916743991192486e-07, 2.2206609902451055
61, 5.007261620386567e-08, 0.0
62, 8.32766428153133e-09, 0.0
63, 1.3747636369749897e-09, 0.0
64, 2.2515552459213453e-10, 0.0
65, 3.646125762806172e-11, 0.0
66, 5.820993613659395e-12, 0.0
67, 9.304300662944083e-13, 0.0
68, 1.4720732123647246e-13, 0.0
69, 1.945243810083851e-14, 0.0
70, 1.4573836407364324e-15, 0.0
71, 2.5160487674619636e-16, 0.0
72, 3.070815357905224e-16, 0.0
73, 1.8283499864854725e-16, 0.0
74, 7.013216711192673e-17, 0.0
75, 2.0441674225008394e-17, 0.0
76, 4.911687891496765e-18, 0.0
77, 1.0010332006449901e-18, 0.0
78, 2.0722303882790955e-19, 0.0
79, 8.267496925854339e-21, 0.0
80, 1.2940080324127247e-19, 0.0
81, 8.173276148671311e-19, 0.0
82, 7.812358446699499e-18, 0.0
83, 6.045999306126565e-17, 0.0
84, 4.045523163269032e-16, 0.0
85, 2.2788929974379475e-15, 0.0
86, 1.0593183091183037e-14, 0.0
87, 3.951308418820732e-14, 0.0
88, 1.138382387510264e-13, 0.0
89, 2.3937192280859976e-13, 0.0
90, 3.3422941345888665e-13, 0.0
91, 2.5499808227112375e-13, 0.0
92, 5.532877541190999e-14, 0.0
93, 1.0710874478077552e-14, 0.0
94, 6.91287678266211e-14, 0.0
95, 1.6990877107160006e-14, 0.0
96, 6.122355903218062e-15, 0.0
97, 7.534186012334799e-15, 0.0
98, 2.5636201345048078e-17, 0.0
99, 0.0, 0.0

0, 0.0, 0.0
1, 1.7502123347779046e-11, 0.0
2, 1.5868687366735034e-10, 0.0
3, 3.0095644403278515e-11, 0.0
4, 9.503878711165264e-10, 0.0
5, 4.599296425893502e-10, 0.0
6, 6.149876158011164e-10, 0.0
7, 4.936319422689001e-09, 0.0
8, 6.278725427110052e-09, 0.0
9, 1.4368583056298696e-09, 0.0
10, 3.5694560200464353e-09, 0.0
11, 5.213063931489334e-08, 0.0
12, 2.6977280746152594e-07, 0.0
13, 1.0623667914986952e-06, 0.0
14, 3.713726599439126e-06, 0.0
15, 1.2021453721872616e-05, 0.0
16, 3.6467343463420765e-05, 0.0
17, 0.00010404010879450823, 0.0
18, 0.00027952770672449165, 0.0
19, 0.000707849455399321, 0.0
20, 0.0016903425092341746, 0.0
21, 0.0038098374240886764, 0.0
22, 0.008103728994715606, 0.0
23, 0.016301182285358227, 0.0
24, 0.03091794724718781, 0.0
25, 0.0557454354211981, 0.0
26, 0.09404676264249315, 0.0
27, 0.1535821736549782, 0.0
28, 0.22740457192887806, 0.0
29, 0.3458072149159164, 0.0
30, 0.4328339438014182, 0.0
31, 0.6493252828806821, 0.0
32, 0.6450881146695076, 0.0
33, 1.0235431122626673, 0.0
34, 0.7720607411593643, 0.0
35, 1.332300229982517, 0.0
36, 0.764158053262272, 0.0
37, 1.4918161238538592, 0.0
38, 0.6362416923549495, 0.0
39, 1.5341448167322185, 0.0
40, 0.5389351454474547, 2.2206609902451055
41, 0.1941285782848171, 2.2206609902451055
42, 0.0726094627647961, 2.2206609902451055
43, 0.028294273395527487, 2.2206609902451055
44, 0.010105406629445195, 2.2206609902451055
45, 0.0050122768408165045, 2.2206609902451055
46, 0.002513725739393567, 2.2206609902451055
47, 0.0005906646072724789, 2.2206609902451055
48, 0.0005437604755563956, 2.2206609902451055
49, 0.0012489755804985885, 2.2206609902451055
50, 0.001443791184180943, 2.2206609902451055
51, 0.0011075050177889892, 2.2206609902451055
52, 0.0006594671408290194, 2.2206609902451055
53, 0.00033173061754962713, 2.2206609902451055
54, 0.0001483496616640142, 2.2206609902451055
55, 6.0823481927018756e-05, 2.2206609902451055
56, 2.3376677086759453e-05, 2.2206609902451055
57, 8.428007192175738e-06, 2.2206609902451055
58, 2.976560470090419e-06, 2.2206609902451055
59, 9.074236315931337e-07, 2.2206609902451055
60, 3.8148948875829143e-07, 2.2206609902451055
61, 6.4327439618565e-08, 0.0
62, 1.077879416216903e-08, 0.0
63, 1.7927989490411636e-09, 0.0
64, 2.958478371711814e-10, 0.0
65, 4.831402768517051e-11, 0.0
66, 7.77191928773565e-12, 0.0
67, 1.246363803398506e-12, 0.0
68, 2.0026567484168116e-13, 0.0
69, 2.8306897941521963e-14, 0.0
70, 2.4305234360133112e-15, 0.0
71, 2.0276447892968148e-16, 0.0
72, 2.9057042931076185e-16, 0.0
73, 2.0383592471233173e-16, 0.0
74, 8.563972671828744e-17, 0.0
75, 2.6569562132288838e-17, 0.0
76, 6.6999260658498826e-18, 0.0
77, 1.415719960975262e-18, 0.0
78, 3.082191653191779e-19, 0.0
79, 1.01242279320687e-20, 0.0
80, 2.24244399611235e-19, 0.0
81, 1.395892781678754e-18, 0.0
82, 1.2720947280211672e-17, 0.0
83, 9.395217495222885e-17, 0.0
84, 5.988746141398309e-16, 0.0
85, 3.2063387329544846e-15, 0.0
86, 1.4123288559542227e-14, 0.0
87, 4.9710406123647655e-14, 0.0
88, 1.342914441419823e-13, 0.0
89, 2.6201403458270227e-13, 0.0
90, 3.3257189656927866e-13, 0.0
91, 2.1861560919377252e-13, 0.0
92, 3.0184528199992644e-14, 0.0
93, 2.258194028371427e-14, 0.0
94, 6.838797661999712e-14, 0.0
95, 9.0724343495322e-15, 0.0
96, 9.555817416731261e-15, 0.0
97, 5.9523137223878796e-15, 0.0
98, 1.36947902706468e-16, 0.0
99, 0.0, 0.0

0, 0.0, 0.0
1, 8.344637098116828e-12, 0.0
2, 1.76385770704149e-10, 0.0
3, 1.8099162587349767e-12, 0.0
4, 8.27215013451235e-10, 0.0
5, 6.992955067246592e-10, 0.0
6, 2.4623550270859773e-10, 0.0
7, 4.124652474785689e-09, 0.0
8, 6.653433688873414e-09, 0.0
9, 2.546991331901979e-09, 0.0
10, 1.2247143328976307e-09, 0.0
11, 3.414056276528143e-08, 0.0
12, 1.9663711344754802e-07, 0.0
13, 8.052251475012849e-07, 0.0
14, 2.8754925156754485e-06, 0.0
15, 9.458935934893394e-06, 0.0
16, 2.9109938122631043e-05, 0.0
17, 8.419621616015243e-05, 0.0
18, 0.00022923846737530322, 0.0
19, 0.0005880846750542519, 0.0
20, 0.0014222056611358249, 0.0
21, 0.003245710954692119, 0.0
22, 0.006987145135551054, 0.0
23, 0.014228100763623781, 0.0
24, 0.027286289835306874, 0.0
25, 0.049828958915223015, 0.0
26, 0.08482427485671665, 0.0
27, 0.14066137145986407, 0.0
28, 0.2091102279881817, 0.0
29, 0.3250605757904917, 0.0
30, 0.4047601227961098, 0.0
31, 0.6271639757390672, 0.0
32, 0.614097317779647, 0.0
33, 1.012284981858335, 0.0
34, 0.7523787073654983, 0.0
35, 1.3435189604761764, 0.0
36, 0.7635398199573031, 0.0
37, 1.536252265988189, 0.0
38, 0.6537225892570842, 0.0
39, 1.6006226585289636, 0.0
40, 0.5663815069852005, 2.2206609902451055
41, 0.20645648841267839, 2.2206609902451055
42, 0.07714243593468637, 2.2206609902451055
43, 0.03064244126092486, 2.2206609902451055
44, 0.011008233660754242, 2.2206609902451055
45, 0.005127784643782258, 2.2206609902451055
46, 0.002807814302911623, 2.2206609902451055
47, 0.0007553244241145667, 2.2206609902451055
48, 0.00042398355855141645, 2.2206609902451055
49, 0.001117456980368831, 2.2206609902451055
50, 0.0014416103741578092, 2.2206609902451055
51, 0.0011817192773812646, 2.2206609902451055
52, 0.0007356494682646199, 2.2206609902451055
53, 0.0003818622228228945, 2.2206609902451055
54, 0.00017473275283868696, 2.2206609902451055
55, 7.289474022548864e-05, 2.2206609902451055
56, 2.8410908432648462e-05, 2.2206609902451055
57, 1.0362463576043872e-05, 2.2206609902451055
58, 3.7023070366762175e-06, 2.2206609902451055
59, 1.138223729124393e-06, 2.2206609902451055
60, 4.853645167381324e-07, 2.2206609902451055
61, 8.245383557401738e-08, 0.0
62, 1.391958427262251e-08, 0.0
63, 2.3326094576133175e-09, 0.0
64, 3.8781635309189715e-10, 0.0
65, 6.385703544086871e-11, 0.0
66, 1.0356671437441233e-11, 0.0
67, 1.6670858845672012e-12, 0.0
68, 2.7051750951531644e-13, 0.0
69, 4.0374673259133317e-14, 0.0
70, 3.993167369352441e-15, 0.0
71, 1.9779872415237846e-16, 0.0
72, 2.571901179257391e-16, 0.0
73, 2.2055589813647495e-16, 0.0
74, 1.0260882803912208e-16, 0.0
75, 3.4039354397012504e-17, 0.0
76, 9.031632242256232e-18, 0.0
77, 1.981023905837618e-18, 0.0
78, 4.550503843252562e-19, 0.0
79, 1.1929915970537624e-20, 0.0
80, 3.837965361851434e-19, 0.0
81, 2.3480966153355034e-18, 0.0
82, 2.0416805585657328e-17, 0.0
83, 1.4395365518701983e-16, 0.0
84, 8.743952823062078e-16, 0.0
85, 4.450328667867618e-15, 0.0
86, 1.857626182699538e-14, 0.0
87, 6.16823413122385e-14, 0.0
88, 1.5612824759318769e-13, 0.0
89, 2.8211195266077216e-13, 0.0
90, 3.2389125223647187e-13, 0.0
91, 1.8013384206140833e-13, 0.0
92, 1.2532403558629271e-14, 0.0
93, 3.623014556152825e-14, 0.0
94, 6.358460762098482e-14, 0.0
95, 3.4796892655329462e-15, 0.0
96, 1.2679178270227205e-14, 0.0
97, 4.244528433722513e-15, 0.0
98, 3.0855948119920157e-16, 0.0
99, 0.0, 0.0

0, 0.0, 0.0
1, 2.4235425203046153e-12, 0.0
2, 1.7993612135856005e-10, 0.0
3, 8.963273590490624e-12, 0.0
4, 6.672587405214112e-10, 0.0
5, 9.175228779109174e-10, 0.0
6, 4.732348988116243e-11, 0.0
7, 3.264963395161278e-09, 0.0
8, 6.737155823538968e-09, 0.0
9, 3.7070314283381827e-09, 0.0
10, 2.002269913815965e-10, 0.0
11, 2.133354779145655e-08, 0.0
12, 1.4136632675544737e-07, 0.0
13, 6.064519755613162e-07, 0.0
14, 2.217162926093367e-06, 0.0
15, 7.41684758369202e-06, 0.0
16, 2.316291590540915e-05, 0.0
17, 6.793125329710643e-05, 0.0
18, 0.0001874504994060432, 0.0
19, 0.0004872188760643228, 0.0
20, 0.0011933540574603624, 0.0
21, 0.0027579329480083097, 0.0
22, 0.006008844008955704, 0.0
23, 0.012388974927506563, 0.0
24, 0.0240197431967253, 0.0
25, 0.04444713079189605, 0.0
26, 0.07629915589165577, 0.0
27, 0.12862066101780117, 0.0
28, 0.191697739215955, 0.0
29, 0.3052595784664528, 0.0
30, 0.3772672075228099, 0.0
31, 0.6053174433589976, 0.0
32, 0.5830113134148902, 0.0
33, 0.9999581081888242, 0.0
34, 0.7317452075526752, 0.0
35, 1.3531238993737367, 0.0
36, 0.761541679459894, 0.0
37, 1.5797858678927392, 0.0
38, 0.6707915763561909, 0.0
39, 1.666845240260452, 0.0
40, 0.5939577539395751, 2.2206609902451055
41, 0.2191782091533047, 2.2206609902451055
42, 0.08194395498861765, 2.2206609902451055
43, 0.032982166963534905, 2.2206609902451055
44, 0.012078584736818545, 2.2206609902451055
45, 0.005248564838082283, 2.2206609902451055
46, 0.003055358511950415, 2.2206609902451055
47, 0.0009649515240306675, 2.2206609902451055
48, 0.00033960880032738654, 2.2206609902451055
49, 0.0009712494379267929, 2.2206609902451055
50, 0.001415455675012681, 2.2206609902451055
51, 0.0012468869639998574, 2.2206609902451055
52, 0.0008140543180398399, 2.2206609902451055
53, 0.000436947434401634, 2.2206609902451055
54, 0.00020487587635907283, 2.2206609902451055
55, 8.705213524353372e-05, 2.2206609902451055
56, 3.442886910375408e-05, 2.2206609902451055
57, 1.270845251107393e-05, 2.2206609902451055
58, 4.5942115797647206e-06, 2.2206609902451055
59, 1.4244545724394287e-06, 2.2206609902451055
60, 6.161310447849634e-07, 2.2206609902451055
61, 1.0545092820441604e-07, 0.0
62, 1.7934910803773902e-08, 0.0
63, 3.0280689800156873e-09, 0.0
64, 5.071958049918195e-10, 0.0
65, 8.41866945612996e-11, 0.0
66, 1.3771504606791885e-11, 0.0
67, 2.2270572149815083e-12, 0.0
68, 3.6349672380509413e-13, 0.0
69, 5.658424628729008e-14, 0.0
70, 6.3616159008569516e-15, 0.0
71, 2.816897402538845e-16, 0.0
72, 2.0828781226403881e-16, 0.0
73, 2.305406625155589e-16, 0.0
74, 1.2044942626488467e-16, 0.0
75, 4.295549045136423e-17, 0.0
76, 1.2027055709484809e-17, 0.0
77, 2.7418566634854596e-18, 0.0
78, 6.667829019136839e-19, 0.0
79, 1.350780939811527e-20, 0.0
80, 6.487713951879399e-19, 0.0
81, 3.892101110056049e-18, 0.0
82, 3.231105645363556e-17, 0.0
83, 2.1755356747436631e-16, 0.0
84, 1.25957551685627e-15, 0.0
85, 6.095158611858012e-15, 0.0
86, 2.4109011760968266e-14, 0.0
87, 7.549636158172003e-14, 0.0
88, 1.7887962671881833e-13, 0.0
89, 2.9866374960077717e-13, 0.0
90, 3.082688545224065e-13, 0.0
91, 1.4152967784146826e-13, 0.0
92, 2.616438087071155e-15, 0.0
93, 4.97113120518346e-14, 0.0
94, 5.547210773558088e-14, 0.0
95, 5.254464332451228e-16, 0.0
96, 1.5011637805558988e-14, 0.0
97, 2.6390308478964228e-15, 0.0
98, 5.032544494036271e-16, 0.0
99, 0.0, 0.0

0, 0.0, 0.0
1, 8.893371323976641e-14, 0.0
2, 1.6957994773209692e-10, 0.0
3, 4.464170595067942e-11, 0.0
4, 4.921588604520885e-10, 0.0
5, 1.0847661143320007e-09, 0.0
6, 5.9908492611756245e-12, 0.0
7, 2.4223319542609046e-09, 0.0
8, 6.543942999937816e-09, 0.0
9, 4.791847280764725e-09, 0.0
10, 1.0625304816006936e-10, 0.0
11, 1.247117209566017e-08, 0.0
12, 9.99187196492331e-08, 0.0
13, 4.534466576758409e-07, 0.0
14, 1.701928457942676e-06, 0.0
15, 5.7948270017892145e-06, 0.0
16, 1.8371094576701113e-05, 0.0
17, 5.464051768932899e-05, 0.0
18, 0.0001528294884066677, 0.0
19, 0.00040251501495537585, 0.0
20, 0.000998577898721983, 0.0
21, 0.0023373400470700157, 0.0
22, 0.005153972137395281, 0.0
23, 0.010761892514454512, 0.0
24, 0.021088942179388226, 0.0
25, 0.03956578747378468, 0.0
26, 0.06843735904707443, 0.0
27, 0.11743653127663904, 0.0
28, 0.17516917690928668, 0.0
29, 0.28643137268264246, 0.0
30, 0.3504574015508162, 0.0
31, 0.583864157804634, 0.0
32, 0.5520185598962364, 0.0
33, 0.9866499073570112, 0.0
34, 0.7102880061819736, 0.0
35, 1.3611868003510126, 0.0
36, 0.7582263902786337, 0.0
37, 1.6222508621517555, 0.0
38, 0.6874114138560408, 0.0
39, 1.7325354577755996, 0.0
40, 0.6216428345660626, 2.2206609902451055
41, 0.2321774481799167, 2.2206609902451055
42, 0.08707685215938994, 2.2206609902451055
43, 0.035293856758808646, 2.2206609902451055
44, 0.013299572265201013, 2.2206609902451055
45, 0.005407596951520439, 2.2206609902451055
46, 0.0032467480939499293, 2.2206609902451055
47, 0.0012066415080841302, 2.2206609902451055
48, 0.00029819210037775544, 2.2206609902451055
49, 0.000817482367550896, 2.2206609902451055
50, 0.0013645692918367856, 2.2206609902451055
51, 0.0013000702440684503, 2.2206609902451055
52, 0.0008931841546707934, 2.2206609902451055
53, 0.0004968300057577307, 2.2206609902451055
54, 0.0002390712239762466, 2.2206609902451055
55, 0.00010357225894578416, 2.2206609902451055
56, 4.159540607662504e-05, 2.2206609902451055
57, 1.5544799600899614e-05, 2.2206609902451055
58, 5.687439477845139e-06, 2.2206609902451055
59, 1.7785645337218754e-06, 2.2206609902451055
60, 7.803675130373929e-07, 2.2206609902451055
61, 1.345614393309697e-07, 0.0
62, 2.305669680711852e-08, 0.0
63, 3.922011259081467e-09, 0.0
64, 6.618106767530562e-10, 0.0
65, 1.1071188858056005e-10, 0.0
66, 1.8269806263525577e-11, 0.0
67, 2.9714952275114323e-12, 0.0
68, 4.866362675605966e-13, 0.0
69, 7.813463542316206e-14, 0.0
70, 9.801230621358577e-15, 0.0
71, 5.163449646224245e-16, 0.0
72, 1.4912444757351408e-16, 0.0
73, 2.3128106316248035e-16, 0.0
74, 1.3827480125063577e-16, 0.0
75, 5.335373439576421e-17, 0.0
76, 1.5815248917270198e-17, 0.0
77, 3.752269634802367e-18, 0.0
78, 9.695792880020429e-19, 0.0
79, 1.4800147774595467e-20, 0.0
80, 1.0832386570151411e-18, 0.0
81, 6.359738783134408e-18, 0.0
82, 5.0438635848393334e-17, 0.0
83, 3.2439763360173693e-16, 0.0
84, 1.790641622833509e-15, 0.0
85, 8.239304212365536e-15, 0.0
86, 3.087967372029413e-14, 0.0
87, 9.115329850606894e-14, 0.0
88, 2.019465644250753e-13, 0.0
89, 3.1072406435045214e-13, 0.0
90, 2.861770323483312e-13, 0.0
91, 1.0478428106720521e-13, 0.0
92, 7.415573214874382e-17, 0.0
93, 6.130199531825859e-14, 0.0
94, 4.513384582426094e-14, 0.0
95, 1.6579853160718115e-16, 0.0
96, 1.6238428587741096e-14, 0.0
97, 1.3268904762068204e-15, 0.0
98, 6.84935382971889e-16, 0.0
99, 0.0, 0.0

0, 0.0, 0.0
1, 1.130029939048161e-12, 0.0
2, 1.476160205260174e-10, 0.0
3, 9.888615738428692e-11, 0.0
4, 3.233948528850354e-10, 0.0
5, 1.1811137186541849e-09, 0.0
6, 9.666090500326905e-11, 0.0
7, 1.654256346809411e-09, 0.0
8, 6.106605643509823e-09, 0.0
9, 5.709933431505756e-09, 0.0
10, 6.357244244706026e-10, 0.0
